geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
HU21,13984,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
HU22,14287,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
HU23,17846,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
HU31,16911,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
HU32,22325,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
HU33,23092,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
IE01,42008,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
IE02,46267,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
IS00,129279,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
ITC1,32005,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
ITC2,4107,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
ITC3,6826,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
ITC4,30064,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
ITF1,13593,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
ITF2,5589,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
ITF3,17123,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
ITF4,24385,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
ITF5,12583,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
ITF6,19014,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
ITG1,32389,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
ITG2,30371,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
ITH1,9309,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
ITH2,7818,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
ITH3,22372,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
ITH4,9745,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
ITH5,28293,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
ITI1,28952,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
ITI2,10655,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
ITI3,11813,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
ITI4,21662,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
LI00,205,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
LT00,81734,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
LU00,3258,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
LV00,81369,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
ME00,17491,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
MK00,32040,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
MT00,393,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
NL11,3027,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
NL12,4453,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
NL13,3373,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
NL21,4309,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
NL22,6476,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
NL23,1969,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
NL31,1822,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
NL32,3622,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
NL33,4072,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
NL34,2426,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
NL41,6400,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
NL42,2775,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
NO01,6789,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
NO02,66234,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
NO03,46117,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
NO04,32586,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
NO05,62023,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
NO06,51935,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
NO07,142256,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
PL11,22922,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
PL12,44785,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
PL21,19124,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
PL22,15539,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
PL31,31637,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
PL32,22481,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
PL33,14740,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
PL34,25444,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
PL41,37582,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
PL42,28261,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
PL43,17620,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
PL51,25122,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
PL52,11857,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
PL61,22641,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
PL62,30248,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
PL63,22876,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
PT11,26804,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
PT15,6284,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
PT16,35521,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
PT17,3590,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
PT18,39705,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
PT20,2933,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
PT30,1016,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
RO11,43041,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
RO12,42939,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
RO21,46406,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
RO22,45029,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
RO31,43437,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
RO32,2257,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
RO41,36829,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
RO42,40321,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
SE11,9016,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
SE12,54573,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
SE21,45329,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
SE22,18137,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
SE23,43619,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
SE31,90730,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
SE32,97232,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
SE33,208030,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
SI01,15369,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
SI02,10156,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
SK01,2587,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
SK02,18871,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
SK03,20477,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
SK04,19811,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
TR10,6681,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
TR21,23751,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
TR22,30394,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
TR31,14863,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
TR32,40406,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
TR33,57118,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
TR41,36667,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
TR42,25447,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
TR51,31339,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
TR52,60657,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
TR61,45263,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
TR62,36833,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
TR63,29321,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
TR71,39468,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
TR72,75293,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
TR81,12023,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
TR82,33356,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
TR83,47875,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
TR90,44186,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
TRA1,51367,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
TRA2,37689,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
TRB1,46146,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
TRB2,51489,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
TRC1,19161,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
TRC2,42800,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
TRC3,32551,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKC1,3824,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKC2,7021,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKD1,8608,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKD3,1622,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKD4,3866,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKD6,2844,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKD7,923,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKE1,4436,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKE2,10489,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKE3,1952,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKE4,2553,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKF1,6036,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKF2,6210,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKF3,7476,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKG1,7436,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKG2,7813,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKG3,1135,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKH1,15863,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKH2,3631,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKH3,4642,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKI1,404,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKI2,1593,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKJ1,7236,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKJ2,6864,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKJ3,5247,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKJ4,4707,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKK1,9413,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKK2,7718,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKK3,4536,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKK4,8474,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKL1,16582,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKL2,9649,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKM2,22868,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKM5,8193,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKM6,52171,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
UKN0,17804,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT111,879,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT112,2259,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT113,1854,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT121,4227,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT122,4261,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT123,1555,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT124,5815,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT125,3038,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT126,3435,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT127,1859,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT130,517,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT211,2560,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT212,5208,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT213,4250,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT221,1551,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT222,4122,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT223,4101,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT224,4239,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT225,2797,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT226,3863,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT311,3551,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT312,2192,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT313,3360,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT314,2817,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT315,3177,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT321,1291,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT322,5532,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT323,2186,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT331,1554,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT332,2631,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT333,2545,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT334,4188,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT335,5013,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT341,2369,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
AT342,908,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE100,205,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE211,1262,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE212,645,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE213,1713,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE221,1144,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE222,1117,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE223,798,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE231,594,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE232,437,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE233,429,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE234,1191,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE235,536,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE236,608,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE241,1200,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE242,1456,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE251,839,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE252,465,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE253,702,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE254,511,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE255,368,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE256,347,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE257,413,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE258,348,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE310,1391,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE321,624,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE322,699,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE323,738,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE324,133,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE325,652,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE326,1184,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE327,772,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE331,831,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE332,1003,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE334,487,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE335,1473,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE336,1060,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE341,401,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE342,1324,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE343,1207,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE344,1717,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE345,975,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE351,2009,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE352,1473,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BE353,1146,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG311,3826,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG312,4569,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG313,4559,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG314,5848,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG315,5211,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG321,5878,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG322,2541,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG323,3611,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG324,3025,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG325,3579,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG331,4809,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG332,5949,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG333,4283,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG334,3417,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG341,9745,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG342,4473,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG343,4229,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG344,6476,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG411,1692,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG412,8906,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG413,8112,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG414,3013,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG415,3837,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG421,7510,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG422,6959,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG423,5614,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG424,4046,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
BG425,4043,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CH011,4056,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CH012,6574,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CH013,350,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CH021,7503,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CH022,2097,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CH023,988,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CH024,1014,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CH025,1048,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CH031,45,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CH032,653,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CH033,1771,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CH040,2173,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CH051,861,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CH052,381,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CH053,304,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CH054,219,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CH055,2541,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CH056,8952,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CH057,1258,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CH061,1891,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CH062,1363,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CH063,1137,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CH064,623,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CH065,344,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CH066,297,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CH070,3540,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CY000,11640,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CZ010,631,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CZ020,13862,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CZ031,12664,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CZ032,9526,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CZ041,4170,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CZ042,6721,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CZ051,3986,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CZ052,5995,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CZ053,5689,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CZ063,8551,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CZ064,9070,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CZ071,6654,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CZ072,4985,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
CZ080,6814,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE111,258,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE112,775,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE113,811,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE114,813,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE115,868,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE116,1076,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE117,132,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE118,1379,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE119,970,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE11A,1865,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE11B,1650,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE11C,778,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE11D,1899,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE121,176,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE122,220,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE123,1371,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE124,937,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE125,136,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE126,189,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE127,1426,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE128,1331,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE129,129,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE12A,1000,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE12B,713,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE12C,1097,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE131,193,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE132,1730,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE133,854,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
DE134,2340,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2010
